date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-11-27T13:00:00Z;-1;9000004042;hourly;0,7930555556;2,5218914186;61,7863397548;15,1313485114;1,2609457093;0,0000000000;2,5218914186;42,8721541156;18,9141856392;5,0437828371;10,0875656743;1,2609457093;0,0000000000;1;6.1224489796, 48.9795918367, 34.693877551, 6.1224489796, 0, 2.0408163265, 0, 2.0408163265;0, 6.1224489796, 20.4081632653, 28.5714285714, 28.5714285714, 6.1224489796, 2.0408163265, 4.0816326531, 0, 0, 2.0408163265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0408163265;Europe/Paris;23,5
2022-11-27T14:00:00Z;-1;9000004042;hourly;0,7958333333;1,2565445026;61,5706806283;3,7696335079;5,0261780105;0,0000000000;1,2565445026;41,4659685864;20,1047120419;1,2565445026;2,5130890052;2,5130890052;2,5130890052;1;8.1632653061, 42.8571428571, 38.7755102041, 8.1632653061, 0, 0, 0, 2.0408163265;2.0408163265, 6.1224489796, 12.2448979592, 30.612244898, 32.6530612245, 6.1224489796, 8.1632653061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0408163265, 0, 0, 0, 0, 0;Europe/Paris;23,5
2022-11-27T15:00:00Z;-1;9000004042;hourly;0,7036111111;4,2637189104;113,6991709435;15,6336360047;14,2123963679;0,0000000000;4,2637189104;59,6920647454;54,0071061982;14,2123963679;1,4212396368;9,9486774576;4,2637189104;1;5, 56.25, 32.5, 5, 0, 0, 0, 1.25;1.25, 3.75, 21.25, 35, 26.25, 6.25, 3.75, 1.25, 0, 0, 0, 0, 0, 0, 1.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
2022-11-27T16:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-27T17:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-27T18:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-27T19:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-27T20:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-27T21:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-27T22:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T00:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T01:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T02:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T03:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T04:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T05:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T06:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T07:00:00Z;-1;9000004042;hourly;0,2836111111;3,5259549461;193,9275220372;98,7267384917;14,1038197845;0,0000000000;3,5259549461;116,3565132223;77,5710088149;77,5710088149;21,1557296768;14,1038197845;0,0000000000;1;1.8181818182, 60, 34.5454545455, 1.8181818182, 0, 0, 0, 1.8181818182;1.8181818182, 0, 20, 40, 29.0909090909, 5.4545454545, 1.8181818182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8181818182, 0;Europe/Paris;21,5
2022-11-28T08:00:00Z;-1;9000004042;hourly;0,7952777778;1,2574222843;130,7719175690;27,6632902550;17,6039119804;0,0000000000;1,2574222843;85,5047153336;45,2672022354;20,1187565491;7,5445337059;10,0593782745;7,5445337059;1;4.8076923077, 61.5384615385, 29.8076923077, 2.8846153846, 0, 0, 0, 0.9615384615;0, 4.8076923077, 18.2692307692, 43.2692307692, 23.0769230769, 6.7307692308, 1.9230769231, 0.9615384615, 0, 0, 0, 0, 0, 0, 0, 0.9615384615, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2022-11-28T09:00:00Z;-1;9000004042;hourly;0,7825000000;3,8338658147;76,6773162939;39,6166134185;12,7795527157;0,0000000000;3,8338658147;56,2300319489;20,4472843450;30,6709265176;8,9456869010;6,3897763578;6,3897763578;1;6.6666666667, 51.6666666667, 30, 3.3333333333, 3.3333333333, 1.6666666667, 1.6666666667, 1.6666666667;5, 1.6666666667, 21.6666666667, 30, 26.6666666667, 3.3333333333, 1.6666666667, 1.6666666667, 1.6666666667, 1.6666666667, 1.6666666667, 0, 0, 1.6666666667, 1.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,5
2022-11-28T10:00:00Z;-1;9000004042;hourly;0,7483333333;0,0000000000;124,2761692650;42,7616926503;8,0178173719;0,0000000000;0,0000000000;73,4966592428;50,7795100223;33,4075723831;9,3541202673;2,6726057906;5,3452115813;1;40.8602150538, 35.4838709677, 11.8279569892, 3.2258064516, 3.2258064516, 2.1505376344, 2.1505376344, 1.0752688172;27.9569892473, 12.9032258065, 10.752688172, 24.7311827957, 9.6774193548, 2.1505376344, 2.1505376344, 1.0752688172, 1.0752688172, 2.1505376344, 0, 2.1505376344, 1.0752688172, 1.0752688172, 0, 0, 0, 0, 1.0752688172, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
2022-11-28T11:00:00Z;-1;9000004042;hourly;0,7622222222;1,3119533528;133,8192419825;40,6705539359;10,4956268222;0,0000000000;1,3119533528;80,0291545190;53,7900874636;23,6151603499;17,0553935860;3,9358600583;6,5597667638;1;20.5882352941, 44.1176470588, 27.4509803922, 3.9215686275, 0.9803921569, 0, 1.9607843137, 0.9803921569;16.6666666667, 3.9215686275, 12.7450980392, 31.3725490196, 19.6078431373, 7.8431372549, 0.9803921569, 2.9411764706, 0.9803921569, 0, 0, 0, 0.9803921569, 0.9803921569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9803921569, 0;Europe/Paris;23,0
2022-11-28T12:00:00Z;-1;9000004042;hourly;0,7775000000;1,2861736334;136,3344051447;51,4469453376;9,0032154341;0,0000000000;1,2861736334;81,0289389068;55,3054662379;43,7299035370;7,7170418006;6,4308681672;2,5723472669;1;44.3396226415, 23.5849056604, 25.4716981132, 3.7735849057, 1.8867924528, 0, 0, 0.9433962264;41.5094339623, 2.8301886792, 8.4905660377, 15.0943396226, 16.9811320755, 8.4905660377, 2.8301886792, 0.9433962264, 0.9433962264, 0.9433962264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9433962264, 0, 0, 0;Europe/Paris;22,5
2022-11-28T13:00:00Z;-1;9000004042;hourly;0,7713888889;3,8890889449;88,1526827512;49,2617933021;5,1854519265;0,0000000000;3,8890889449;53,1508822470;35,0018005041;38,8908894490;10,3709038531;3,8890889449;1,2963629816;1;20.5882352941, 36.7647058824, 29.4117647059, 8.8235294118, 0, 0, 1.4705882353, 2.9411764706;17.6470588235, 2.9411764706, 11.7647058824, 25, 22.0588235294, 7.3529411765, 8.8235294118, 0, 0, 0, 0, 0, 1.4705882353, 0, 1.4705882353, 0, 0, 0, 1.4705882353, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-11-28T14:00:00Z;-1;9000004042;hourly;0,7863888889;2,5432709290;110,6322854115;33,0625220770;11,4447191805;0,0000000000;2,5432709290;62,3101377605;48,3221476510;29,2476156835;3,8149063935;6,3581773225;5,0865418580;1;3.4482758621, 63.2183908046, 26.4367816092, 3.4482758621, 1.1494252874, 0, 1.1494252874, 1.1494252874;0, 3.4482758621, 25.2873563218, 37.9310344828, 21.8390804598, 4.5977011494, 3.4482758621, 0, 1.1494252874, 0, 0, 0, 1.1494252874, 0, 0, 0, 1.1494252874, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2022-11-28T15:00:00Z;-1;9000004042;hourly;0,7802777778;2,5631897472;217,8711285155;52,5453898184;25,6318974724;0,0000000000;2,5631897472;103,8091847633;114,0619437522;32,0398718405;20,5055179779;16,6607333571;8,9711641153;1;5.8823529412, 49.4117647059, 37.0588235294, 4.7058823529, 0, 0.5882352941, 0, 2.3529411765;2.3529411765, 3.5294117647, 20, 29.4117647059, 29.4117647059, 7.6470588235, 3.5294117647, 1.1764705882, 0, 0, 0, 0.5882352941, 0, 0, 0, 0.5882352941, 0, 0, 0, 0, 0.5882352941, 0, 0, 0.5882352941, 0.5882352941;Europe/Paris;22,5
2022-11-28T16:00:00Z;-1;9000004042;hourly;0,3302777778;0,0000000000;308,8309503785;78,7216148024;21,1942809083;0,0000000000;0,0000000000;199,8317914214;108,9991589571;66,6105971405;12,1110176619;6,0555088310;15,1387720774;1;9.8039215686, 40.1960784314, 31.3725490196, 10.7843137255, 1.9607843137, 2.9411764706, 0.9803921569, 1.9607843137;2.9411764706, 6.862745098, 19.6078431373, 20.5882352941, 23.5294117647, 7.8431372549, 6.862745098, 3.9215686275, 0.9803921569, 0.9803921569, 0.9803921569, 1.9607843137, 0, 0.9803921569, 0, 0.9803921569, 0, 0, 0.9803921569, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
2022-11-28T17:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T18:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T19:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T20:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T21:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-28T22:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T00:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T01:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T02:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T03:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T04:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T05:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T06:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T07:00:00Z;-1;9000004042;hourly;0,3258333333;0,0000000000;171,8670076726;110,4859335038;30,6905370844;0,0000000000;0,0000000000;116,6240409207;55,2429667519;98,2097186701;12,2762148338;18,4143222506;12,2762148338;1;5.3571428571, 69.6428571429, 25, 0, 0, 0, 0, 0;0, 5.3571428571, 25, 44.6428571429, 17.8571428571, 7.1428571429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;20,5
2022-11-29T08:00:00Z;-1;9000004042;hourly;0,8077777778;1,2379642366;115,1306740028;25,9972489684;17,3314993122;0,0000000000;1,2379642366;77,9917469051;37,1389270977;12,3796423659;13,6176066025;13,6176066025;3,7138927098;1;1.0752688172, 62.3655913978, 33.3333333333, 0, 0, 1.0752688172, 0, 2.1505376344;0, 1.0752688172, 21.5053763441, 40.8602150538, 25.8064516129, 7.5268817204, 0, 0, 0, 0, 0, 1.0752688172, 0, 0, 0, 1.0752688172, 0, 0, 0, 0, 1.0752688172, 0, 0, 0, 0;Europe/Paris;21,5
2022-11-29T09:00:00Z;-1;9000004042;hourly;0,7938888889;1,2596221134;98,2505248425;28,9713086074;7,5577326802;0,0000000000;1,2596221134;64,2407277817;34,0097970609;22,6731980406;6,2981105668;3,7788663401;3,7788663401;1;8.9743589744, 64.1025641026, 24.358974359, 1.2820512821, 1.2820512821, 0, 0, 0;0, 8.9743589744, 19.2307692308, 44.8717948718, 17.9487179487, 6.4102564103, 1.2820512821, 0, 0, 1.2820512821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,0
2022-11-29T10:00:00Z;-1;9000004042;hourly;0,7933333333;2,5210084034;119,7478991597;27,7310924370;8,8235294118;0,0000000000;2,5210084034;76,8907563025;42,8571428571;21,4285714286;6,3025210084;3,7815126050;5,0420168067;1;24.2105263158, 48.4210526316, 20, 5.2631578947, 0, 1.0526315789, 0, 1.0526315789;9.4736842105, 14.7368421053, 22.1052631579, 26.3157894737, 15.7894736842, 4.2105263158, 4.2105263158, 1.0526315789, 0, 0, 0, 1.0526315789, 0, 0, 0, 0, 0, 1.0526315789, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2022-11-29T11:00:00Z;-1;9000004042;hourly;0,7836111111;1,2761432116;176,1077632045;25,5228642325;5,1045728465;1,2761432116;0,0000000000;100,8153137185;75,2924494860;12,7614321163;12,7614321163;3,8284296349;1,2761432116;1;22.4637681159, 59.4202898551, 15.9420289855, 0, 0.7246376812, 0, 1.4492753623, 0;7.2463768116, 15.2173913043, 32.6086956522, 26.8115942029, 12.3188405797, 3.6231884058, 0, 0, 0, 0.7246376812, 0, 0, 0.7246376812, 0.7246376812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;19,0
2022-11-29T12:00:00Z;-1;9000004042;hourly;0,7561111111;1,3225569434;136,2233651727;71,4180749449;2,6451138868;0,0000000000;1,3225569434;87,2887582660;48,9346069067;55,5473916238;15,8706833211;1,3225569434;1,3225569434;1;26.213592233, 51.4563106796, 17.4757281553, 1.9417475728, 1.9417475728, 0, 0.9708737864, 0;23.3009708738, 2.9126213592, 25.2427184466, 26.213592233, 11.6504854369, 5.8252427184, 0.9708737864, 0.9708737864, 0, 1.9417475728, 0, 0, 0, 0.9708737864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;20,5
2022-11-29T13:00:00Z;-1;9000004042;hourly;0,7816666667;0,0000000000;118,9765458422;42,2174840085;20,4690831557;0,0000000000;0,0000000000;74,2004264392;44,7761194030;31,9829424307;10,2345415778;10,2345415778;10,2345415778;1;17.2043010753, 44.0860215054, 32.2580645161, 5.376344086, 0, 0, 0, 1.0752688172;12.9032258065, 4.3010752688, 12.9032258065, 31.1827956989, 25.8064516129, 6.4516129032, 3.2258064516, 2.1505376344, 0, 0, 0, 0, 0, 0, 0, 0, 1.0752688172, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
2022-11-29T14:00:00Z;-1;9000004042;hourly;0,7961111111;2,5122121424;125,6106071179;50,2442428472;13,8171667830;0,0000000000;2,5122121424;76,6224703419;48,9881367760;35,1709699930;15,0732728542;8,7927424983;5,0244242847;1;11, 55, 26, 5, 2, 1, 0, 0;3, 8, 21, 34, 17, 9, 4, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,5
2022-11-29T15:00:00Z;-1;9000004042;hourly;0,7883333333;2,5369978858;261,3107822410;68,4989429175;39,3234672304;0,0000000000;2,5369978858;133,1923890063;128,1183932347;53,2769556025;15,2219873150;21,5644820296;17,7589852008;1;7.7669902913, 63.1067961165, 27.6699029126, 0, 0, 0, 0, 1.4563106796;1.9417475728, 5.8252427184, 27.1844660194, 35.9223300971, 22.3300970874, 5.3398058252, 0, 0, 0, 0, 0, 0, 0, 0, 0.4854368932, 0.4854368932, 0, 0, 0.4854368932, 0, 0, 0, 0, 0, 0;Europe/Paris;20,5
2022-11-29T16:00:00Z;-1;9000004042;hourly;0,2725000000;0,0000000000;231,1926605505;168,8073394495;44,0366972477;0,0000000000;0,0000000000;139,4495412844;91,7431192661;143,1192660550;25,6880733945;33,0275229358;11,0091743119;1;11.1111111111, 52.380952381, 26.9841269841, 1.5873015873, 3.1746031746, 0, 0, 4.7619047619;4.7619047619, 6.3492063492, 23.8095238095, 28.5714285714, 20.6349206349, 6.3492063492, 1.5873015873, 0, 3.1746031746, 0, 0, 0, 0, 0, 3.1746031746, 0, 0, 0, 0, 1.5873015873, 0, 0, 0, 0, 0;Europe/Paris;23,0
2022-11-29T17:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T18:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-11-29T19:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
